R package version: 0.0-39
Treatment: 30
Medium: CSM Lydall
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: CSM Lydall
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YGR015C	YGR015C	218.172967451698	220.971706977927	96.2659183405188	4	4.90575983769382
YGR016W	YGR016W	225.979637594296	247.956070813067	3331.73461500022	4	28.8605899757793
YGR017W	YGR017W	219.468535102024	217.362983459179	764.571278380314	4	13.8254410271455
YGR018C	YGR018C	230.405334061867	233.731307536978	376.918919789619	4	9.7071999025159
UGA1	YGR019W	251.93463619751	266.687558009923	3468.16056801483	4	29.4455453677412
YGR021W	YGR021W	200.227839310709	202.116617534426	103.972046489339	4	5.09833420073014
YGR022C	YGR022C	188.72715751389	186.366657386141	521.404174053777	4	11.4171381490041
MTL1	YGR023W	223.16227086185	241.171348333569	1707.54578946031	4	20.6612305385008
YGR025W	YGR025W	212.92655717477	212.840647290573	166.352868816617	4	6.44889271147802
YGR026W	YGR026W	239.436400248992	258.186032377471	3407.77491572413	4	29.1880751152081
RPS25A	YGR027C	176.93095558878	177.018249514375	48.8866002950672	4	3.49594766462068
MSP1	YGR028W	229.85614857407	220.181540967662	662.9699620366	4	12.8741015418222
IMO32	YGR031W	213.207381474434	237.883190616456	4011.39828751921	4	31.6678002374621
GSC2	YGR032W	208.186711871084	213.567495974322	375.205137917601	4	9.6851063225656
TIM21	YGR033C	232.670401614652	256.6790023068	3100.20815005462	4	27.8397564197975
RPL26B	YGR034W	170.126118586453	186.537112364225	1184.68832648336	4	17.2096508279755
YGR035C	YGR035C	226.857301562922	226.515910580148	268.821273104443	4	8.19788498797774
ACB1	YGR037C	247.423993143879	245.605256287349	754.139903609308	4	13.7308039059018
ORM1	YGR038W	214.154209112887	212.612563351647	712.069825669908	4	13.3423182549914
YGR039W	YGR039W	224.0088401051	231.504967977688	466.958187207673	4	10.8046076653397
KSS1	YGR040W	188.311056959499	201.108036158459	1898.30906229834	4	21.7847943661303
BUD9	YGR041W	225.081949839955	221.252017892717	150.80349212152	4	6.14010366609393
YGR042W	YGR042W	224.126944620221	220.00388171605	297.548088281264	4	8.62479113198204
NQM1	YGR043C	218.901691793492	219.588258567533	82.9454559573647	4	4.55371979697271
RME1	YGR044C	236.802593587896	236.338778919495	99.1148017525332	4	4.9778208523543
YGR045C	YGR045C	208.79480271674	209.580246143989	579.127587751753	4	12.0325349340003
SCM4	YGR049W	243.69837174093	258.571850021768	3272.26429444065	4	28.6018543736269
YGR050C	YGR050C	281.3923699008	275.374511207744	699.918510807173	4	13.2279865324165
YGR051C	YGR051C	221.524058541338	253.692604100298	5449.66587435641	4	36.9109261410372
FMP48	YGR052W	198.115665933654	207.4168557162	761.455600523212	4	13.7972424828588
YGR053C	YGR053C	218.28509557541	228.643934042175	553.002570821598	4	11.7580033468867
YGR054W	YGR054W	223.416770543689	223.148299354899	366.494503117984	4	9.57202307662784
MUP1	YGR055W	139.495114385933	116.528875618764	7130.45615110486	4	42.2210141727578
PEF1	YGR058W	194.087534899413	198.054521797057	121.752270474288	4	5.51707056494403
SPR3	YGR059W	209.196756927989	233.642990902877	2480.76247125159	4	24.9036265996119
ADE6	YGR061C	201.928775718034	212.099331770264	1532.26667603185	4	19.5720890302482
YGR066C	YGR066C	246.99998704545	263.783746886982	2220.38103778275	4	23.5604596611714
YGR067C	YGR067C	204.532245109746	201.379109001831	1383.38145478345	4	18.5969181235994
ART5	YGR068C	202.83107943652	215.047398476866	1195.32072019526	4	17.2867052976794
YGR069W	YGR069W	219.955678953388	219.330956156711	77.6408873376541	4	4.40570333027696
ROM1	YGR070W	219.344489367761	218.811235072084	54.0619793280328	4	3.67634258904256
ENV11	YGR071C	203.877791166972	194.190768597675	418.325368913327	4	10.2265019546437
UPF3	YGR072W	197.703676277095	198.880224556361	768.002639467759	4	13.8564302714278
PEX8	YGR077C	192.508664135448	194.270472078532	488.900315243923	4	11.0555451611841
PAC10	YGR078C	174.714625532445	174.344366013445	132.505715802436	4	5.75555635456808
YGR079W	YGR079W	179.451551685189	182.177873701459	279.539279158367	4	8.35971409735953
TWF1	YGR080W	224.553418020204	225.1768405394	1085.3748265754	4	16.4725136710779
SLX9	YGR081C	130.246660123983	151.60761568938	3087.63659851904	4	27.7832530426111
MRP13	YGR084C	219.740231111837	244.854419402236	3599.0844661942	4	29.996185033243
RPL11B	YGR085C	135.036739494879	149.01743142361	1663.10178118575	4	20.3905724612243
PIL1	YGR086C	199.002216530175	192.744729904397	400.420174900675	4	10.0052508077094
PDC6	YGR087C	210.191768093863	211.972892822525	735.15030478376	4	13.5568276597418
CTT1	YGR088W	213.604978916698	241.752899352327	3857.91669902228	4	31.0560650236886
NNF2	YGR089W	183.763738383689	183.483678701273	197.848064157404	4	7.03292371914775
DBF2	YGR092W	177.778305382591	172.587334685941	143.286582749281	4	5.98511868615153
YGR093W	YGR093W	192.654706284664	194.26968262761	1064.64577662931	4	16.3144550677406
TPC1	YGR096W	227.569861777839	222.762102388401	1006.19991532563	4	15.8603271981194
ASK10	YGR097W	245.83220527223	250.088773221712	3657.65359251382	4	30.2392691401174
MDR1	YGR100W	235.241277487824	253.784571007757	2117.97572258352	4	23.0107351174594
PCP1	YGR101W	0	67.3083465475302	18121.6540598497	4	67.3083465475302
VMA21	YGR105W	118.465074817613	111.955607675391	8750.24265515435	4	46.7713658533572
VOA1	YGR106C	220.011215308168	222.417619831177	170.706831697846	4	6.53274122589143
YGR107W	YGR107W	206.861717171948	203.204183474632	157.314745743712	4	6.27125876008381
CLB1	YGR108W	227.211827621122	250.056921053119	3140.94202691573	4	28.022053934873
CLB6	YGR109C	229.005186660843	255.989273455024	4280.53614200796	4	32.7129031958643
CLD1	YGR110W	217.335417398958	213.497001566637	234.247281580863	4	7.65256952893705
YGR111W	YGR111W	176.546906134502	172.514607720787	109.102866589044	4	5.22261588164982
YGR117C	YGR117C	229.946023682147	250.215793387299	3233.00741235204	4	28.4297705423032
RPS23A	YGR118W	156.47229416853	154.438146162076	217.590855912516	4	7.37548059302774
MEP1	YGR121C	211.604325540028	212.448745713636	29.1724948626066	4	2.70057840390751
YGR122C-A	YGR122C-A	204.704935789615	204.525524824372	678.105324335077	4	13.0202277662017
YGR122W	YGR122W	198.072592183917	215.791290052457	5822.56206627143	4	38.1528572530008
PPT1	YGR123C	238.250387262675	256.88088709267	3087.22408865942	4	27.7813970520717
ASN2	YGR124W	225.833995549874	254.28466996379	4413.65597431246	4	33.2176759207822
YGR125W	YGR125W	244.275797735399	244.998673848191	632.075781987891	4	12.5705586787928
YGR126W	YGR126W	231.920301607963	250.986235878762	2445.48776359298	4	24.725936603054
YGR127W	YGR127W	251.289276001338	269.356746307516	3529.74715915622	4	29.7058376382329
SYF2	YGR129W	217.897093469983	217.872576113092	111.488449322474	4	5.27940454318652
YGR130C	YGR130C	223.470498808277	222.898742118671	1183.93524687671	4	17.2041800652974
FHN1	YGR131W	222.670647635115	251.670614726886	4859.17913389376	4	34.8539062871501
PHB1	YGR132C	233.1149871777	233.139710214417	33.5162795283824	4	2.8946623088187
PEX4	YGR133W	215.327426290318	209.459377829525	541.355045169795	4	11.6335188697336
CAF130	YGR134W	221.710963119892	226.423028706862	441.459755312611	4	10.5054718517615
PRE9	YGR135W	173.089862887526	173.115001949843	314.251405504287	4	8.86356877200554
LSB1	YGR136W	219.104060794839	243.950089434449	3281.27478101671	4	28.6412062464935
YGR137W	YGR137W	249.679250829281	264.938965088501	2434.62362578742	4	24.6709526862433
TPO2	YGR138C	240.174932503225	261.889061586716	3069.39606450863	4	27.7010652525703
YGR139W	YGR139W	227.614136760885	242.973026180279	1491.98901629197	4	19.3131368263416
VPS62	YGR141W	235.576928000287	236.318751725798	125.648789068985	4	5.60465853261787
BTN2	YGR142W	229.638752270103	235.76578307253	317.127434943522	4	8.90403609246281
SKN1	YGR143W	246.882874700347	254.647538947651	4756.93955845096	4	34.4852851171734
THI4	YGR144W	224.680178785961	228.320851252846	113.066285394508	4	5.31663157916994
ECL1	YGR146C	226.80367113559	228.74080179642	183.788248496638	4	6.77842622768437
RPL24B	YGR148C	160.807754172867	171.572408528535	1127.337753255	4	16.7879253725334
YGR149W	YGR149W	218.47681666997	221.077212892705	270.58361396308	4	8.22471297315414
YGR151C	YGR151C	206.35303855065	236.697854778823	4157.20996780295	4	32.2382147761122
RSR1	YGR152C	244.604759381295	257.477479833373	1504.6972416735	4	19.3952135955853
YGR153W	YGR153W	226.544687455199	245.355915105171	7054.476224842	4	41.9954647100196
GTO1	YGR154C	226.984519287312	229.752121393713	560.408762358165	4	11.8364771190393
CHO2	YGR157W	0	22.9066466834134	2098.85784911494	4	22.9066466834134
RTS3	YGR161C	227.353621056341	242.918731550813	2405.17370415987	4	24.521285162894
GTR2	YGR163W	181.887031962166	177.965680723698	20623.4662065477	4	71.8043630403956
YGR164W	YGR164W	248.274686742289	267.450480488177	1761.63622737965	4	20.9859252082178
TRS65	YGR166W	226.457076531607	239.716569241393	1705.04770877424	4	20.6461116725053
YGR168C	YGR168C	164.24182655153	164.987945829595	217.69157834989	4	7.37718744424136
PUS6	YGR169C	250.414382031715	254.248533169335	1572.8358773591	4	19.8294974555528
PSD2	YGR170W	210.968651202296	247.871087645714	5784.93392913275	4	38.0293765697413
RBG2	YGR173W	229.356554190618	256.117140219039	3931.39112237267	4	31.3504031966603
CBP4	YGR174C	230.971808831753	248.576775190244	2973.63495870607	4	27.265522912215
YGR176W	YGR176W	208.560784925454	212.896929610711	223.86096856759	4	7.48099205599748
ATF2	YGR177C	232.100157384302	233.028592829904	153.472790038462	4	6.19420677000821
PBP1	YGR178C	211.568792141509	208.174285414691	146.30832649273	4	6.0478989428712
TIM13	YGR181W	233.695776537488	234.793420860582	568.776036466165	4	11.9245129509151
YGR182C	YGR182C	211.009395242277	213.628025422477	43.6392589701726	4	3.30300086929192
QCR9	YGR183C	190.394890687721	217.364268694331	5532.35841804004	4	37.1899126714491
UBR1	YGR184C	203.03510027882	212.755690045853	755.548098246555	4	13.7436175936919
HGH1	YGR187C	239.090748217246	263.149734452327	4545.08930332178	4	33.7086387418781
BUB1	YGR188C	149.393168283338	154.975303441729	1704.20967763063	4	20.6410372657882
CRH1	YGR189C	287.226863535097	288.616188474786	6474.74750859322	4	40.2329078882984
TDH3	YGR192C	207.619865402437	211.407557627424	202.759716300746	4	7.11968602363801
PDX1	YGR193C	299.90577579157	296.542004784911	6247.48577407662	4	39.5205192718815
XKS1	YGR194C	216.755825767327	240.749117106364	5928.90012221043	4	38.4996757200968
FYV8	YGR196C	239.981467659736	262.024524821337	6076.71891302933	4	38.9766561964637
SNG1	YGR197C	222.114442225769	216.550930921072	501.339145420211	4	11.1953019769479
PMT6	YGR199W	214.044015620909	248.847947170898	5866.87654947584	4	38.2977693523913
ELP2	YGR200C	188.146224156082	190.514235503636	1228.29405155371	4	17.5235131434432
YGR201C	YGR201C	235.303600383746	256.956829970418	3032.56739629398	4	27.5343757705435
PCT1	YGR202C	237.632485893512	252.295753577502	3338.28752853887	4	28.8889577890016
YCH1	YGR203W	264.85364348595	266.987439116021	714.812861427796	4	13.3679921961733
TDA10	YGR205W	220.892307440443	243.177947448086	3991.87751660451	4	31.5906533511279
MVB12	YGR206W	205.417473253019	203.337884962839	68.6272299763222	4	4.14207767842185
CIR1	YGR207C	219.392343432654	226.924943685179	446.369347492383	4	10.5637274138012
SER2	YGR208W	189.216633671467	226.842908799357	6587.88738133746	4	40.5829008984617
TRX2	YGR209C	204.810030709234	205.067863385871	126.411600325994	4	5.62164567377726
YGR210C	YGR210C	212.45486704391	215.431845125017	138.307659625891	4	5.88021384870251
SLI1	YGR212W	229.683761763118	248.874365524439	4279.09929188585	4	32.7074123551751
RTA1	YGR213C	215.261532368923	246.710161221468	5771.74432638824	4	37.9859984941433
RPS0A	YGR214W	170.782017187844	170.122482211972	510.464355027615	4	11.2967291176209
CCH1	YGR217W	222.70032874768	226.684685954933	410.039922773251	4	10.1247212649689
TOS2	YGR221C	219.991109959785	241.968861683156	7540.72060400213	4	43.418661322069
HSV2	YGR223C	190.666612569187	191.327108736129	1715.30781245095	4	20.7081373646385
AZR1	YGR224W	228.994780701662	234.598337308602	566.490105686053	4	11.900526308593
AMA1	YGR225W	201.942717981823	194.053589001614	759.930995279392	4	13.783422971811
YGR226C	YGR226C	251.507084931757	270.036339229086	4324.76679904963	4	32.8814795859677
DIE2	YGR227W	240.37604296481	261.132817064787	4822.87742306064	4	34.7234698117161
YGR228W	YGR228W	228.868242529949	239.947563362797	1415.51292050434	4	18.8116514460077
SMI1	YGR229C	160.291431263777	127.681612501703	7621.61525310047	4	43.6509314136035
BNS1	YGR230W	280.929228494377	269.760668380924	1773.87817115077	4	21.0587165512928
PHB2	YGR231C	180.896249695173	188.831543427959	1333.84104722537	28	6.90196930289095
NAS6	YGR232W	226.786819905432	247.349297091451	2081.38593026624	4	22.8111043697266
PHO81	YGR233C	218.188029729637	248.381116958568	4387.75729173392	4	33.1200743195646
YHB1	YGR234W	223.062262358105	247.513450358398	4808.60559737679	4	34.6720550204945
MIC26	YGR235C	284.095139647344	266.022243876552	13213.4725169537	4	57.4749347910759
SPG1	YGR236C	223.348041153213	235.417812431848	1627.49354742371	4	20.1711027674722
YGR237C	YGR237C	278.883396825623	271.116857692136	2639.21605096131	4	25.6866504772484
KEL2	YGR238C	249.216711476884	262.881799009114	2512.87093820836	4	25.0642720730543
PEX21	YGR239C	223.022541576783	223.766531889581	139.667903183522	4	5.90905879103267
YAP1802	YGR241C	236.151885531269	253.630505864917	6271.35537165599	4	39.5959447786512
YGR242W	YGR242W	218.172047355657	251.283421516019	4676.18512759035	4	34.1913188089841
FMP43	YGR243W	272.697262346912	268.772885568908	5384.35162719681	4	36.6890706723297
LSC2	YGR244C	218.552178648778	222.879057020305	765.314507003133	4	13.8321591499947
CPD1	YGR247W	272.801265670046	277.703391710838	6203.19042164749	4	39.3801676661219
SOL4	YGR248W	206.629900320178	229.929748012964	3701.28236045114	4	30.4190826638935
MGA1	YGR249W	296.438040929577	296.964033786987	6183.12835638504	4	39.3164353559203
YGR250C	YGR250C	225.268656552929	250.441058272157	5462.57675417162	4	36.9546233716826
ENO1	YGR254W	200.442653656635	233.769622688258	9027.02761588284	4	47.5053355316085
COQ6	YGR255C	187.494888512499	193.193577705549	1952.51536381095	4	22.0936380198631
GND2	YGR256W	214.960856342946	252.016434466298	7447.68693993259	4	43.1499911353774
YGR259C	YGR259C	214.248863108739	244.518344321621	5798.2588571691	4	38.0731495189494
TNA1	YGR260W	249.190062813164	263.976084187055	5517.39910863473	4	37.1395985056204
APL6	YGR261C	230.631707166868	236.694966247071	4688.524871384	4	34.2364019407122
SAY1	YGR263C	204.27291021939	217.33765801627	1271.04883877421	4	17.8258859441418
YGR266W	YGR266W	245.431007933809	264.424422277026	4123.22024171929	4	32.1061529995392
HUA1	YGR268C	285.551588614429	293.438897496096	1295.30660390135	4	17.9951841050693
YGR269W	YGR269W	210.810769764973	238.268351178016	3998.20620790081	4	31.6156852207129
YTA7	YGR270W	165.043887901896	185.204414685258	3949.98564745569	4	31.4244556335336
SLH1	YGR271W	200.22549713251	196.799426987418	1175.9158998332	4	17.1458150858541
YGR272C	YGR272C	199.608532870171	202.352982784774	510.207800037002	4	11.2938899414352
YGR273C	YGR273C	213.787923877724	219.426521185223	2052.60277993121	4	22.6528297345564
RTT102	YGR275W	244.10949264122	263.347863506886	2449.6579163194	4	24.747009497712
RNH70	YGR276C	181.606679817144	194.011137931354	1001.74782198256	4	15.825200014396
SCW4	YGR279C	247.669883544532	269.531486390291	2586.34388299551	4	25.4280547967964
YOR1	YGR281W	211.298958291621	210.87949511564	147.382457780975	4	6.07005885022902
BGL2	YGR282C	298.296679224003	295.488338288285	3451.26489797273	4	29.3737335810956
YGR283C	YGR283C	221.046702513052	246.211213037205	2853.29563672387	4	26.7081244040267
ERV29	YGR284C	220.120830904214	239.113592783939	4749.63067354572	4	34.4587821663278
BIO2	YGR286C	213.672400046802	221.094398169471	571.913329024692	4	11.9573547348974
IMA1	YGR287C	233.384866534766	254.389716754311	4942.07020212483	4	35.149929594968
MAL13	YGR288W	270.306825442719	281.726501475476	6216.32077272192	4	39.421823818546
MAL11	YGR289C	206.385481442162	226.526371977779	8179.40410031766	4	45.2200290256366
YGR290W	YGR290W	211.32109712148	239.064408475846	4701.72344481588	4	34.2845571825563
YGR291C	YGR291C	196.294495760033	199.955692767902	1117.32812200864	4	16.7132292062953
MAL12	YGR292W	267.541856485152	266.515505574342	3118.65830932144	4	27.9224744127443
COS6	YGR295C	211.104771711652	226.593017567155	1126.14924322799	4	16.779073597997
HSE1	YHL002W	212.37252431627	231.757473913603	3220.4586214539	4	28.3745423815693
LAG1	YHL003C	189.399352957748	187.403020317835	2327.88238626272	4	24.1240667501497
YHL005C	YHL005C	247.009189511057	240.046981250524	3095.58683118993	4	27.8189990437737
SHU1	YHL006C	220.42395491201	231.543409496121	2227.03107354176	4	23.5957150428937
YHL008C	YHL008C	209.260980575937	238.98482549644	4788.80795019718	4	34.6006067511727
YAP3	YHL009C	224.074832848298	253.993045657165	6816.0389063104	4	41.2796526944886
ETP1	YHL010C	223.628632982127	242.682197434263	4251.6783614997	4	32.6024476132533
YHL012W	YHL012W	215.045118099439	225.808001407393	2141.31614078394	4	23.1371786351747
OTU2	YHL013C	202.931509846671	196.84948599585	967.923747584356	4	15.5557364626715
YLF2	YHL014C	201.12785997369	206.02235191462	1685.30898515627	4	20.5262574837467
DUR3	YHL016C	216.198214900846	212.105944642664	156.258879672168	4	6.25017759092027
YHL017W	YHL017W	220.228396887179	246.350978758033	3433.47698427845	4	29.2979392802568
APM2	YHL019C	202.253505463119	235.656425997496	5110.84955560329	4	35.7451030058779
OPI1	YHL020C	115.04553366709	169.812663958833	37847.4604654745	4	97.2721189055149
AIM17	YHL021C	222.571115927187	223.857798095873	363.850868828844	4	9.53743766465663
SPO11	YHL022C	218.665161952886	226.116155853807	2189.458974483	4	23.3958274831379
NPR3	YHL023C	177.801640018933	188.463107893076	4262.73137235593	4	32.6447981015197
RIM4	YHL024W	210.490004003649	229.19419176978	2400.64321187944	4	24.4981795848153
SNF6	YHL025W	145.960896366181	144.089269650924	254.90042697249	4	7.98280068291339
YHL026C	YHL026C	205.978393282162	208.538115844991	1418.63794268834	4	18.8324052014629
RIM101	YHL027W	217.788137164888	245.358262194844	3981.19859702576	4	31.5483699936532
WSC4	YHL028W	248.186327329134	244.880813417832	435.655137611825	4	10.436176713862
